baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
100628580	0.108902666299248	-0.851071050405506	3.00201115815629	-0.283500295491306	0.776793355180346	NA
69668	338.291067218485	0.466745083547173	0.14717018906348	3.17146486334844	0.00151672215213824	0.0256830639862557
27993	501.146396127533	0.0433205557763228	0.103276435410008	0.419462151306249	0.674878410162311	0.890865959253008
52318	144.02064104259	-0.394761570474105	0.154738218048177	-2.5511575320791	0.0107365784200986	0.10967721794487
19253	466.714423786175	0.436496438758796	0.588993288747559	0.741088985388892	0.458639487635977	0.802628379587125
21755	0.56869344690158	1.2400625739719	1.39496122508594	0.888958453949502	0.374025408420008	NA
12627	0.0105470159819267	-0.514986838123989	3.01982405586964	-0.170535378418159	0.864589113881794	NA
211383	0.809171851170764	0.386904187692672	1.50184668095093	0.25761896510481	0.796700991605612	NA
226970	43.0683265576318	-0.286687885480879	0.624170960650384	-0.459309874304551	0.646011657920831	0.878614004835666
214469	1792.2727016045	-0.199517393016047	0.139716609077861	-1.42801485330108	0.15328758333284	0.557290759255545
226971	809.502993894199	0.327731775465007	0.0894700109804053	3.66303493062925	0.000249244534714303	0.00588143201928939
50785	1889.46887299643	-0.0896256826573263	0.281056936523912	-0.318887993891235	0.749811448900139	0.918282186112343
320011	1371.36024833966	-0.135977547564232	0.170447617128235	-0.797767371907171	0.425005498980437	0.78570597420003
214854	763.931602908735	0.0770200767987399	0.394088863683088	0.195438348800124	0.845049797398932	0.952980186431952
214855	288.909283839607	0.443459035850633	0.639370086814309	0.693587399529728	0.487940998043987	0.814037376022994
226976	848.920391773338	-0.193785262086697	0.212917606573144	-0.910142027264082	0.362747612841586	0.750313820885677
214895	291.351344538931	-0.458774131937297	0.20125634593744	-2.27955113564422	0.0226343238756098	0.186320816520006
94220	111.31015105108	-0.132710277241582	0.181216614765701	-0.732329524051456	0.463967463133396	0.804955044788212
94218	270.09242706324	-0.76556514145074	0.225055569539792	-3.4016716094439	0.000669750639473792	0.013265456953107
78321	75.7857964665779	-0.622042341090518	0.164813440970109	-3.77422094599271	0.000160508461350109	0.00410268999967745
109346	85.111389543476	-0.215936383727717	0.139376424850051	-1.54930350638592	0.121308777264299	0.499712617298486
20353	170.114754784423	0.361772097772889	0.208627469676532	1.73405783204772	0.0829078224423982	0.412630205555415
381337	3.07304988432856	-1.05815610267188	0.84387375687604	-1.25392701698545	0.209868534026831	0.636182161058826
12859	2490.34397730604	-0.0895524487959661	0.253779240826709	-0.352875390848521	0.724181860790652	0.906186201723628
226977	832.584400176862	-0.354658561095331	0.227392781539869	-1.55967378864729	0.118836989308428	0.494963861520596
71166	0.720839407348121	1.75502926781676	0.875654558669268	2.0042484224417	0.0450434558676698	NA
22637	398.224061240071	-0.0829125560157969	0.162990361260329	-0.508696068740953	0.610965278409304	0.864462657532687
56030	961.014825349035	0.0673693396493982	0.258301714395029	0.26081646344154	0.794234047766156	0.933787636057464
70853	6.55884542568478	0.0605594342699621	0.492262925370599	0.123022537649712	0.902089251064113	0.970266932679231
12790	3.98487805395256	1.01061581182942	1.50687799325914	0.670668638304033	0.502431645963777	0.819955760690234
269180	483.663600910229	0.00172936855081514	0.109774996810678	0.0157537563293914	0.98743084095635	0.996350279443924
76178	1758.48452657908	0.217074488799828	0.173579639380965	1.25057575631553	0.211089300282444	0.637793292084254
67387	609.223751579886	0.0496675168054242	0.104831948868741	0.473782251893574	0.635655192074152	0.875512382615501
269181	310.928284496638	0.159303252889968	0.621047041309248	0.256507546600875	0.797558953983964	0.935078326322836
77633	4.17247551025706	0.0129144972028754	0.597383432848823	0.0216184388329759	0.982752324906958	0.995275267158747
72097	4.62970503242552	-0.101378469783254	0.685069938254379	-0.14798265713071	0.88235645514483	0.964636487937011
211484	24.4997193243134	-0.145426538907814	0.206882921770353	-0.702941246495164	0.482092365120218	0.811464093760013
623661	89.9874431798448	-0.354400010717183	0.499620984672973	-0.709337721171091	0.478114925447287	0.81008566689652
69028	249.854464623625	0.168924789526656	0.122085533001745	1.38365935236767	0.166462785366925	0.57921242229521
107734	743.758046984656	0.0241548841105957	0.179052250365567	0.134904107942119	0.892687691576765	0.96891125880872
98258	703.120249922914	0.0380888862774908	0.0971402345961296	0.392102061888663	0.694982804094027	0.89745803063777
226982	1322.88594579917	0.183511645735132	0.0588647695211453	3.11751234614469	0.00182384307480371	0.0295639748369803
56210	214.572422039913	0.0303677330599405	0.178769869993877	0.169870532774794	0.865111955719569	0.959597417338862
16764	192.681689803247	-0.473657067970301	0.880457038906297	-0.537967268180032	0.590599646179293	0.857233623887361
381338	0.498554731983342	-2.23061387758835	1.90869489453968	-1.16865921524158	0.242540960219286	NA
98388	82.4054823214557	-1.06180316605953	0.925457245372561	-1.14732816817711	0.251246016478712	0.67373956643103
100503760	0.546953356280347	-0.910041642616604	1.47160135467637	-0.618402286546371	0.53631019093637	NA
68833	396.447271825365	-0.106637865851041	0.0679291623429135	-1.56983925861948	0.116452511683443	0.488777629440175
18143	29.0136242551402	-3.02342544557001	0.585752315942686	-5.1616107410591	2.44833984696354e-07	1.4630710710063e-05
114641	5770.47677423734	0.102431093566499	0.29468733731844	0.347592450013593	0.728146277151853	0.907876268117007
54610	360.250505898108	-0.172502218592439	0.144630967649552	-1.19270597020702	0.232984546657247	0.658692965730532
52846	373.97861659066	0.0294568440059301	0.098446051599065	0.299218135491072	0.764773612704979	0.923541015577039
100217461	7.49399146727287	0.336446775594367	0.374516461381703	0.898349766397756	0.368999108418356	0.753974254790174
67702	1650.91322732528	0.0358416646188327	0.421445416372425	0.0850446184166348	0.932225918806491	0.97944619696012
263764	8.99091053342565	2.71186897917593	0.56123728870468	4.8319472596606	1.35204075978684e-06	6.74441073023011e-05
619289	1.00857394142148	-2.1683613740894	1.08677985743671	-1.99521674905139	0.0460192450648382	NA
73426	0	NA	NA	NA	NA	NA
26921	845.283661199129	-0.156582627015239	0.220650856567885	-0.709639787720763	0.477927539785542	0.81008566689652
100047133	0.236162135086721	-0.251707903938098	2.98069944354188	-0.0844459190554954	0.93270189951406	NA
16178	15.7704440600702	0.973712347747358	0.830834607761147	1.17196893178442	0.241209529823521	0.666112104317315
16177	454.66977118708	0.0252953475071972	0.341259486251088	0.0741234999357223	0.940912116449431	0.983256952201283
107527	24.4323659851783	0.0258943228526709	0.583150535582365	0.0444041825783654	0.964582227723737	0.990882022455401
17082	121.344836979323	0.278648513977127	0.98501586050749	0.282887337299894	0.77726320165633	0.927429562341603
16182	157.665719548823	-0.180678552311302	0.538932399872755	-0.335252718808446	0.737434456813927	0.911974848449996
16174	80.8191997713237	1.09834432962294	0.670477176579543	1.63815319594646	0.101389740370343	0.457063070068055
110895	0.204186314818511	1.29277942510662	2.2323271487394	0.579117368991661	0.562509981045409	NA
226999	0.646246382720253	1.11221759664996	1.3878849352571	0.801375941474519	0.422914038771362	NA
211798	81.6919721419418	-0.0829282340276998	0.230433744847942	-0.359878862717881	0.718937724568073	0.9044870877341
381339	0.190298708894387	-2.345536087866	2.99349152957187	-0.783545256331979	0.433306988612667	NA
18993	0.0763692557826276	-0.977788360501218	3.00933356884067	-0.324918570219488	0.745242701796582	NA
69527	408.500483042801	0.036249530110912	0.110607269094826	0.327731896895805	0.743114383943531	0.914927905806011
93690	0.163072619740154	0.589849201663343	2.32974967613202	0.253181364378444	0.800128066550947	NA
73122	538.954570724961	-0.287459713743233	0.308985527171909	-0.930333910375354	0.352198225533576	0.74378027433976
98404	253.926382769166	-0.287246392218532	0.0995774253873945	-2.8846537365375	0.0039184438508254	0.053433047806933
14200	14.2175479684773	1.28065768904901	0.400681385933931	3.19619960898354	0.00139250740122925	0.0240210956533231
666642	313.373568573306	0.18276174814982	0.243100947593354	0.751793647697064	0.452175162691509	0.79948707852396
17974	194.01534694098	0.541640021931463	0.39931432262564	1.3564252300543	0.174963910242309	0.591375404948263
100861934	1.39079046955419	0.401662148038038	1.08533861552849	0.370080030592531	0.711322860756343	0.903339539608213
78896	5.98371559925581	-1.04963683737978	0.799633671685521	-1.31264712148413	0.18930188347363	0.609886700209759
67883	170.459030018598	0.116546922487175	0.132694743702539	0.878308508952229	0.379776319404049	0.759249095278088
100503192	0.72034258905042	0.14900570531682	0.739668462607057	0.201449315267045	0.840347257487953	NA
22019	887.264089073725	0.160775127834805	0.120284145666533	1.33662775708219	0.181344173943582	0.599543079966097
433294	0.325607403985649	-0.808982563621137	1.97037544604584	-0.410572799841069	0.681385811947638	NA
75623	163.466785267403	0.173377663741587	0.319185813140724	0.543187248943135	0.587000884982611	0.85584687371485
72050	159.392259584833	0.0991462420551003	0.120667784997792	0.821646324716362	0.411278216003897	0.778675166324318
246229	176.122937180714	-0.299932765552627	0.333094521600513	-0.90044340600817	0.367884330181258	0.7536380025405
22592	216.195440649595	-0.279883238200445	0.175830854888652	-1.59177545020574	0.111435168181531	0.479768147482029
403183	0.14752582265326	-0.371493357654632	3.01838428322506	-0.123076892402084	0.902046209335373	NA
70676	53.5347184189249	-0.377175833409776	0.625318340619628	-0.603174109743899	0.546392869188374	0.838824440738207
75066	0.0556015997095458	-1.40649992536585	3.01098121985252	-0.467123446699791	0.640411559995215	NA
12825	2206.82405192352	0.934392037665034	0.334550933719079	2.79297393457476	0.00522259000641586	0.0654765992935534
12832	270.794785671888	0.694938204659441	0.29512349400631	2.3547369788343	0.0185358204835921	0.162041140474264
73674	392.974282932291	0.0110116961571848	0.250889589050699	0.0438906062178595	0.96499160323875	0.990962210451594
433297	12.6357095910815	0.0128433215581188	0.563996735594744	0.0227719785373852	0.981832160114601	0.995044742310835
53945	6382.82634155888	0.274854851405951	0.0826856692366754	3.32409296487908	0.000887066200646968	0.0167366833050946
100042453	0.0700339066070636	-0.371493379454819	3.01838428343415	-0.123076899616027	0.902046203622909	NA
227058	3.0624689327689	-1.4355812375277	0.587142867626609	-2.44502882804437	0.0144840564088453	0.135979272741272
100101919	1.07697918957005	0.345087258991537	0.750469907195033	0.459828243188778	0.645639509074358	NA
227059	228.862653929788	0.334554947026697	0.326603924146688	1.02434454178952	0.305672566512581	0.716157091091183
56363	0.216612368003936	-0.0484864552450807	2.984223089481	-0.0162475973783559	0.987036863248535	NA
442821	0	NA	NA	NA	NA	NA
20324	513.38762820469	-0.222510824046423	0.263160518320938	-0.84553270173704	0.397813482257499	0.769393158162658
109019	583.975792409253	0.865917324825143	0.152302859613155	5.68549616878206	1.30433408890567e-08	9.84378688045235e-07
100045066	10.1800056109919	1.46562423854071	0.549999787753086	2.66477237114622	0.00770404507125899	0.087420690312815
17912	1875.88414224249	-1.12899111443	0.821393853904021	-1.37448205761948	0.169292076730981	0.584322834928792
20849	193.01465856316	0.00398336199117132	0.715070191807504	0.00557058878528059	0.995555336201056	0.998349277293487
100042634	0.442512176335747	-0.151172013461906	1.56988027135657	-0.0962952501666099	0.92328608337568	NA
20846	7682.01290684073	2.46647698041833	0.214110193462308	11.5196616309281	1.0502260382458e-30	5.4083552069546e-28
14660	823.160734946378	0.315918106875216	0.499945937161359	0.631904538856673	0.527449257310442	0.830278031295269
17936	1106.05750253069	-0.0652179742036414	0.274709458122723	-0.237407094205348	0.812340986657748	0.939822805298699
227094	215.086914492959	-0.24801557832539	0.660439464966716	-0.375531129621227	0.707265499497629	0.901405709033628
98682	208.086665169696	-0.0908232189948434	0.216230364488668	-0.420029902875196	0.674463609025452	0.890495495916694
16329	190.321529125001	0.217870416896414	0.182867559172	1.19141097460316	0.233492286682554	0.659389749600781
227095	593.839200004025	-0.527987411411314	0.637262380669598	-0.828524368340298	0.407373600335388	0.776341941468749
67080	3.48420893598067	1.03065726016288	1.47646402897895	0.698057819177366	0.485141035748748	0.812788910777044
17700	0.164179512724251	0.534978264045793	2.99476075877914	0.178638063984745	0.858221904463331	NA
69397	0.156614182689532	-1.6829746217801	2.99577583097964	-0.561782562091687	0.574264174413068	NA
227099	130.122808188483	-0.0549059921230004	0.138188471450724	-0.397326864872219	0.691126439117066	0.896859830653473
227102	478.526552306156	-0.212224999369921	0.19377244787266	-1.09522794236148	0.273416786973107	0.692285038323487
72085	286.297867778994	-0.386846762771394	0.277156754554894	-1.39576884349313	0.162784115505211	0.573593696595036
70396	1038.08535819085	-0.12936804074581	0.121169830892801	-1.0676588371264	0.28567443269265	0.701723111973037
627872	1.06264645186527	-0.882863463350091	1.28628093145595	-0.686369082958239	0.492480395512598	NA
98267	1811.77223662811	-0.33855289528435	0.650542537606499	-0.520416230628003	0.602773499980479	0.861267292815173
329152	54.1755507019409	-0.540678706195475	0.488320245195443	-1.10722156518224	0.268198145990133	0.686490164552073
78016	6.2606654288321	-0.307169003775285	0.660018430418177	-0.465394585391604	0.641648910994145	0.877352601189685
98488	196.988177706065	0.0427449953936697	0.153757869811565	0.27800200045731	0.781010823120658	0.929310526916261
241062	388.128432962061	-0.169513984043287	0.156335688393062	-1.08429486437602	0.278234081624784	0.69569879897625
329154	611.078294933921	-0.165200708905874	0.513096320955581	-0.321968219530803	0.747476770711907	0.91694988544255
81898	3638.79072199951	-0.152851221337742	0.212404047383529	-0.719624805744615	0.471756034807015	0.808929234495743
67876	316.574983554937	0.831498147782514	0.397370912209276	2.09249877692256	0.0363939210491143	0.251136027870449
15510	5230.82856910197	-0.346212281111545	0.289474900562751	-1.19600103649226	0.231696154592471	0.657567518496655
15528	1872.57718736668	-0.0896141146067246	0.170332929977994	-0.52611150772961	0.598810733529002	0.861142633724454
19070	517.585393855797	-0.239151473651054	0.0909881456457242	-2.62838056489496	0.00857924763262301	0.0940059147409892
74013	96.4457176169899	-1.06524014240681	0.442538585421551	-2.40711245866186	0.0160792176509904	0.146098091256456
212679	84.3494110234488	0.203652541106208	0.468919380211503	0.434301821806452	0.664069281079098	0.886088744457705
75388	1.48097450351219	-0.70189553491944	1.01919282522817	-0.688677861092972	0.491026011129725	0.815267989404419
227120	50.8960638905718	0.0753256589232019	0.296188388292499	0.254316718347562	0.799250884936056	0.935558480033788
626009	1.07818039197936	0.116715922839731	0.789005462382336	0.147927902155858	0.882399667717819	NA
329159	0.0177256667193694	-0.374361347535942	3.01841181546703	-0.124025934969387	0.901294740463511	NA
212712	7.27089498368188	0.306417655420434	0.381097885268738	0.804039243629909	0.421374311094859	0.78274491624856
329160	0.984542783836051	0.270026181578649	1.25780385591819	0.214680675614189	0.830016289933971	NA
407809	0.19254077745471	0.923586052818241	2.99867301040025	0.307998254432871	0.758083660580903	NA
75323	4.96274486325406	0.461504590803736	0.718069492462068	0.642701849400899	0.520417580767	0.828666990385027
73467	255.244240356673	-0.560544060730158	0.448303627286759	-1.25036699819429	0.211165514313689	0.637904932732641
68736	108.103920381548	-0.143892425452956	0.239302908942544	-0.601298271252957	0.547641340801845	0.839233839888715
68115	248.759215090645	-0.118145281228154	0.261760546926065	-0.451348694887639	0.651738254174338	0.880569924938259
67198	140.795289666577	1.02790437257749	0.632560413302842	1.6249900419952	0.104164680664778	0.463486504132043
51960	154.48940899577	-0.0669333232619433	0.171842402781597	-0.389504116437502	0.696903266134922	0.898168842971261
68549	120.391482847276	0.945783292147052	0.765788189785087	1.23504554492082	0.216813554151489	0.643858297089284
11761	1464.15115628061	-0.172208627166224	1.03240660730649	-0.166803104462408	0.867524975903937	0.960001639661126
71724	1952.19453567831	-0.518904252340619	1.22731558837672	-0.422796106604444	0.672444028538292	0.890068226162454
71872	3.58656610484314	-2.31577759727383	1.44494188570143	-1.60267870991204	0.109005606269095	0.475007257383173
213043	0.964992473091132	-0.0281357307139723	0.824132540169766	-0.034139812885166	0.972765660885092	NA
66882	2452.76843267606	-0.0305890455952687	0.072995907744501	-0.419051513166134	0.675178485294785	0.890925174544122
12747	2272.85231511661	-0.540701792098838	0.222382008523123	-2.4314097875531	0.0150401932018107	0.139480266297936
70225	273.932877980923	-0.0639339398994313	0.134398747894837	-0.475703389360872	0.634285705923631	0.874825962764786
65102	225.641815438263	-0.0299124601045684	0.189189282764332	-0.15810863949323	0.874371192913416	0.962199385316652
18393	449.544919129826	0.207222240486077	0.465978667766756	0.444703276824255	0.656534200946896	0.883005034022601
100504455	1.62857614777691	0.193337272592296	0.885274090721589	0.218392557309235	0.827123263999475	0.94642824243423
213056	289.209178722897	-0.378207212940432	0.318992024726471	-1.185632190224	0.23576758413241	0.661193748680705
66495	735.019421353012	-0.210222739363785	0.2464845332552	-0.852884100221127	0.393723579760627	0.767429212827437
100504501	63.3924390806042	0.50237766602604	0.233334702881552	2.15303450289202	0.0313159670153121	0.229418939946067
108812	9.40361260306955	0.312580682286354	0.450267865882864	0.694210504392669	0.487550205990831	0.813992170452321
