Geneid	HISAT2 on data 12: aligned reads (BAM)
67239	375
67371	391
19850	6
11702	711
78334	571
70840	0
70503	614
327747	6
71713	1119
83767	20
100504721	36
140741	0
103199	762
633979	0
268294	432
171580	321
20598	950
73075	22
53599	12583
75973	198
70538	16
629461	2
100628609	0
103268	171
140742	897
213402	10
624784	368
56484	580
215951	267
666540	2
54198	2385
21907	0
14628	1013
140740	4908
268297	33
109205	6
74530	0
71365	302
331623	180
67851	533
100862325	0
12484	359
414125	2
69443	3
76563	271
170728	1052
11630	2152
70365	0
11793	2028
100316688	0
12142	256
19072	1096
78977	2
23828	0
380669	0
209462	218
320363	0
100418235	0
14806	0
100504076	0
77987	946
20464	0
14727	969
14728	2099
77296	0
210198	0
320995	0
71090	0
215031	0
19886	2
66686	229
94221	1348
66650	5
52014	2293
629689	0
22639	1
215085	0
100862347	0
100038725	253
100502820	2
18821	4
432460	3
100502868	0
71567	127
66403	366
100042554	6
75906	4
17155	6263
100502920	19
544696	342
73390	69
14609	198
100862378	0
791298	0
74928	0
15500	890
56442	7833
18768	162
12140	125
100502970	1
57319	1791
100504180	0
74399	0
245263	0
791309	13
70297	1340
110829	1396
19386	2671
76138	81
13608	10
103505	0
237353	2
103080	611
268301	689
18451	942
69836	2002
18302	1213
215999	752
216001	1374
56709	976
100503588	4
74747	354
52717	960
69090	465
94214	13
53374	52
19156	63013
22295	13
74048	985
100302688	0
71279	544
107449	276
100503834	0
73616	1
327760	0
13180	7815
20397	3733
65971	0
237360	118
100862379	1
18646	119
27355	628
18119	34
13688	2555
100503821	26
216011	218
237362	0
67895	5152
20224	3730
71767	1952
71361	1169
404634	62
100628583	0
12817	66
432466	10906
69894	158
11925	0
70423	702
21337	4
15275	584
70162	0
216019	4
338359	533
74706	0
30930	2086
19073	1593
72320	658
56200	1529
100862011	0
94213	1636
216021	10
67500	1350
100217463	0
52463	6
73132	2375
327762	481
70432	418
432467	174
67307	5912
68371	7181
53404	0
68802	0
641387	0
67345	2303
100502721	0
93759	591
30045	467
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	2053
108829	1399
641340	492
13654	239
211488	771
100038508	0
216049	6
170799	7
71371	487
100503521	4
75148	2
73287	118
327766	402
69288	1499
320700	209
12534	232
11735	892
76551	1166
69563	2
66859	272
71721	6
70911	0
319646	0
83675	151
319572	373
21780	1569
216080	401
52637	4848
69718	2175
622812	0
108950	0
100040505	72
52696	1488
327768	126
100861952	1
11994	4
71236	2
14687	15
76877	253
110279	1230
74392	1227
11540	237
544707	1
103149	9152
71125	0
68778	4652
67332	1404
192734	4
14598	0
23887	268
100503432	9
71733	319
104248	1016
13202	6979
103140	2602
14871	8108
75886	2
14872	3147
17319	3840
70377	33
20587	613
100861975	0
17385	13
103172	9950
333670	7
22364	5
333669	6
64453	323
64454	1
64452	0
15468	117
751554	0
20203	0
64451	292
18541	448
67523	0
76964	0
216119	100
54387	980
16987	2297
74953	71
76573	43
14317	12291
12834	712
100861980	0
12833	733
59093	41
100038479	0
20509	232
12822	26128
100169878	8
80294	819
110532	383
100045653	2
108707	1051
16414	4008
108705	7623
20610	2793
22213	1277
100316811	1
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	14
75188	9
237387	3966
28240	1372
67884	329
18641	2010
11634	0
54427	2
50723	193
100503488	1
28295	1227
110816	473
216131	949
28169	7479
18114	2773
13014	2250
216134	2141
791283	0
258224	0
216136	1469
71709	237
257883	0
12365	0
70976	0
20513	4
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	374
624765	0
216144	0
624845	0
625029	0
50784	1062
70427	476
21830	0
237397	6
216148	8
100503607	0
382384	0
17123	0
110012	856
216150	2057
16904	8
12215	15834
15166	20
216151	755
67112	0
70294	807
83554	11
73106	6
100503626	0
18483	190
78906	28
414101	34
19205	3651
216152	173
19152	91
50701	41
100503642	661
11537	0
216154	1022
100862144	0
109284	688
114229	34
13496	135
216156	1650
170483	19
216157	3727
12798	947
27403	647
70719	1317
66420	1314
625249	7113
216161	1892
20869	2705
100503659	88
66043	2578
100862154	0
59090	1833
12696	889
69770	95
13637	4
68114	544
75406	2523
14431	6388
70248	1591
103232	43
20054	7268
23805	31
66374	833
18551	714
70335	13698
66548	28
216166	70
237400	151
17192	1690
100503758	0
66594	0
21423	1031
246086	0
67331	0
66932	1090
118445	311
216169	2737
100113398	14
100862189	1
56214	991
103236	3164
208198	1186
17347	5089
208228	601
71564	449
11776	2670
208266	522
78670	812
20222	451
11705	3
71912	4
18245	8250
100316778	0
237403	0
66094	372
73218	548
432478	9
30055	2114
16907	298
17873	285
14708	94
208666	0
106947	540
52551	2157
50492	394
208677	8313
26396	4002
16969	1338
59004	482
13629	48235
100217454	3
100503773	0
13144	980
69678	3
69564	1
16467	4
103406	85
17179	116
66047	817
57267	1179
100526465	0
27375	795
18717	1943
70312	584
21390	47
209047	4
15353	924
73822	431
432479	441
56371	667
102115	889
100503793	13
72273	57
18029	2439
319586	6
103425	2422
13611	85
14676	199
14672	1818
14797	11554
21886	328
114606	38
268319	38
50721	219
70615	226
100233208	7
666448	5
73610	0
100040944	0
666738	0
666501	2
331188	0
666548	0
100038681	6
666790	3
408062	140
327780	5
216177	106
237411	200
100503696	0
237412	59
432480	0
100862390	0
544717	351
21665	163
74782	7
67933	431
18045	1028
70003	0
50493	5439
66341	1
58250	78
338365	1068
28109	712
216188	9
319277	1360
216190	1047
69784	4
77976	201
216197	280
442847	1
216198	1108
100503200	12
70428	778
71137	39
625690	0
237422	343
14202	4
103266	389
74238	135
12952	204
74007	18
626858	0
626940	0
100503271	9
103136	523
72843	357
67341	0
28088	2955
270757	0
69754	943
27204	171
78170	0
21859	1264
100503291	3
627035	0
382395	0
66263	65
22027	27464
103220	123
103466	521
192188	3093
83559	8
76640	3
100038674	0
17172	0
18478	29411
16000	18611
100503785	0
22172	0
110312	4
75317	47
626115	2
69736	224
67282	761
71712	1008
432486	1093
20962	73
212862	2814
109272	0
20728	469
237433	8
104303	2112
70683	648
216225	0
320091	8
237436	230
20186	3904
216227	464
213326	911
67019	400
75089	1873
77531	0
100043039	4
11783	453
67454	301
18674	6236
100861804	0
21917	2504
100503982	4
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	735
380653	0
380654	8
237459	790
100316689	0
13713	584
432488	4
16993	1048
15109	7222
71761	7417
237465	21
69878	3
74454	0
57764	178
667338	0
100504069	0
327799	9
56307	2706
74923	0
723908	3
215008	429
13998	1629
22025	454
66414	459
100861832	0
215472	0
319880	795
67723	217
77048	391
54712	1200
12905	487
69629	0
216233	570
70523	15
67270	1232
93765	1310
71207	8085
100526463	7
216238	1216
100504157	0
12226	3078
75301	0
100628616	0
13179	9804
17022	1485
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2065
382406	248
14426	546
100861874	6
67603	1970
100504202	0
100417125	0
71832	6
17311	251
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	446
216274	129
68281	142
66605	0
67569	0
100526516	0
67405	0
237504	4
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	439
327812	28
216292	141
52713	504
639162	0
321001	2
327814	16
380660	355
108030	1027
17877	0
17878	0
237523	4
628870	0
17931	729
114774	472
20979	842
368203	0
260315	4
109335	0
52679	24
75630	0
13008	809
320150	534
432502	412
237542	1637
71769	181
53605	2185
382421	6
21664	1665
71321	8
629206	0
52705	508
73690	126
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	4477
237553	0
216343	0
100861951	0
66687	1650
668041	5
216344	1171
100038558	7
67226	5203
66816	240
216345	1331
14160	263
100861970	0
77798	0
216350	24
19279	2
619332	0
19263	2236
58802	0
67342	0
100504412	0
72068	1284
100504423	65
72286	0
237558	0
216363	1018
71086	106
103175	0
544741	7
382427	0
100038610	0
237560	0
100862026	0
12461	2390
327826	875
64050	848
77397	0
17105	13442
17110	195
432508	1257
70574	156
17246	1508
215436	330
103468	271
100862040	47
215449	1484
71067	0
17245	130
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	141
69181	589
100038589	0
97640	0
73400	0
71902	1886
67081	0
74053	6
75321	0
117599	585
73914	129
68212	2862
100504548	0
66225	8
15364	0
321010	6
320626	0
791076	0
100038546	0
70874	0
320183	681
100504616	0
380664	547
24117	10
100504636	0
74694	274
75612	11129
192678	1552
56480	2294
73192	3174
216393	0
270802	201
117600	30
216394	0
668272	14
216395	803
100043513	0
54140	1906
319272	13
319468	404
387251	0
67074	2504
14479	1435
100042958	5
268354	4
100505018	0
75030	2
20503	2502
320398	377
68876	146
52468	2523
723962	0
723882	0
11567	11
66399	587
100504608	4
17299	223
13115	0
216438	11
12567	1738
67125	9639
100504703	16
216439	231
216440	8567
14421	3366
216441	134
52666	81
80904	403
100038591	29
117150	1121
16572	105
69654	3380
110962	963
13198	227
216443	1815
216445	625
14632	4
16326	3700
16325	2018
71750	2318
237611	33
407790	47
108037	5341
104080	4
16971	20339
20852	3087
17937	983
72243	43
210035	341
432516	2
21334	2
320080	438
11536	808
107605	72
103142	5313
19683	4212
380674	85
216453	1
216454	4001
54150	33021
70061	967
27400	13793
19075	204
17938	5727
56351	1442
100862107	13
11947	40833
751518	5
116848	1958
56516	908
216456	7602
66701	1117
17339	4
21853	365
28194	20065
103161	29306
20847	4099
83430	0
103135	1146
56530	2865
12974	4831
210582	801
237615	821
72002	23
69917	1012
67588	419
68094	2890
17904	5197
216459	36
100502705	128
23943	1556
103284	265
67945	11404
18813	1998
13867	3880
668459	4
27370	5672
22781	6
