Geneid	HISAT2 on data 10: aligned reads (BAM)
100502808	0
69433	0
28193	737
108829	602
641340	256
13654	212
211488	296
100038508	0
216049	3
170799	2
71371	186
100503521	4
75148	0
73287	29
327766	202
69288	697
320700	21
12534	254
11735	122
76551	451
69563	0
66859	115
71721	10
70911	0
319646	0
83675	69
319572	144
21780	476
216080	143
52637	1327
69718	538
622812	0
108950	0
100040505	21
52696	541
327768	30
100861952	0
11994	0
71236	0
14687	6
76877	96
110279	418
74392	321
11540	101
544707	0
103149	2486
71125	0
68778	1810
67332	636
192734	1
14598	2
23887	131
100503432	0
71733	94
104248	354
13202	2240
103140	629
14871	2550
75886	0
14872	890
17319	1570
70377	27
20587	287
100861975	0
17385	2
103172	2982
333670	3
22364	2
333669	4
64453	102
64454	0
64452	0
15468	69
751554	0
20203	0
64451	71
18541	138
67523	0
76964	0
216119	63
54387	300
16987	592
74953	23
76573	14
14317	3944
12834	216
100861980	0
12833	286
59093	10
100038479	0
20509	48
12822	7498
100169878	2
80294	391
110532	129
100045653	0
108707	393
16414	2603
108705	2836
20610	1245
22213	718
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	6
237387	1317
28240	670
67884	100
18641	876
11634	0
54427	0
50723	72
100503488	0
28295	408
110816	237
216131	324
28169	2421
18114	1079
13014	1052
216134	593
791283	0
258224	0
216136	449
71709	70
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	119
624765	0
216144	0
624845	0
625029	0
50784	334
70427	153
21830	0
237397	2
216148	3
100503607	0
382384	0
17123	0
110012	353
216150	849
16904	3
12215	5890
15166	2
216151	242
67112	0
70294	419
83554	8
73106	0
100503626	0
18483	129
78906	6
414101	7
19205	1309
216152	42
19152	135
50701	67
100503642	242
11537	0
216154	307
100862144	0
109284	258
114229	18
13496	95
216156	583
170483	4
216157	1206
12798	455
27403	201
70719	569
66420	399
625249	2853
216161	902
20869	902
100503659	27
66043	1071
100862154	0
59090	625
12696	135
69770	79
13637	2
68114	145
75406	933
14431	1686
70248	651
103232	34
20054	3250
23805	10
66374	291
18551	81
70335	3551
66548	16
216166	20
237400	71
17192	645
100503758	0
66594	0
21423	338
246086	0
67331	2
66932	418
118445	86
216169	962
100113398	2
100862189	0
56214	360
103236	1113
208198	383
17347	1775
208228	261
71564	99
11776	1249
208266	288
78670	285
20222	201
11705	4
71912	0
18245	3308
100316778	0
237403	0
66094	163
73218	261
432478	0
30055	857
16907	147
17873	171
14708	24
208666	0
106947	170
52551	868
50492	152
208677	2736
26396	1442
16969	578
59004	143
13629	18259
100217454	4
100503773	0
13144	395
69678	0
69564	0
16467	9
103406	16
17179	90
66047	343
57267	574
100526465	0
27375	635
18717	836
70312	275
21390	27
209047	0
15353	373
73822	290
432479	301
56371	276
102115	373
100503793	12
72273	40
18029	775
319586	6
103425	922
13611	37
14676	118
14672	638
14797	3814
21886	99
114606	36
268319	18
50721	86
70615	74
100233208	1
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	6
408062	21
327780	0
216177	50
237411	51
100503696	0
237412	42
432480	0
100862390	0
544717	118
21665	41
74782	2
67933	104
18045	343
70003	2
50493	2249
66341	0
58250	42
338365	534
28109	272
216188	0
319277	571
216190	359
69784	8
77976	71
216197	110
442847	0
216198	219
100503200	5
70428	275
71137	6
625690	0
237422	101
14202	0
103266	219
74238	32
12952	126
74007	8
626858	0
626940	0
100503271	0
103136	171
72843	99
67341	0
28088	960
270757	0
69754	296
27204	31
78170	0
21859	421
100503291	0
627035	0
382395	0
66263	36
22027	13573
103220	76
103466	198
192188	1134
83559	0
76640	0
100038674	0
17172	0
18478	8121
16000	5004
100503785	0
22172	0
110312	0
75317	30
626115	2
69736	98
67282	251
71712	697
432486	419
20962	10
212862	711
109272	0
20728	249
237433	2
104303	702
70683	202
216225	0
320091	9
237436	111
20186	988
216227	148
213326	384
67019	116
75089	578
77531	0
100043039	1
11783	183
67454	108
18674	2267
100861804	0
21917	1047
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	177
380653	0
380654	0
237459	289
100316689	0
13713	231
432488	2
16993	396
15109	2075
71761	2398
237465	4
69878	0
74454	0
57764	34
667338	0
100504069	0
327799	0
56307	959
74923	0
723908	0
215008	205
13998	570
22025	153
66414	236
100861832	0
215472	0
319880	303
67723	50
77048	139
54712	378
12905	119
69629	0
216233	103
70523	2
67270	465
93765	444
71207	2555
100526463	0
216238	424
100504157	0
12226	1384
75301	0
100628616	0
13179	3124
17022	556
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	851
382406	65
14426	162
100861874	0
67603	706
100504202	0
100417125	0
71832	4
17311	98
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	146
216274	69
68281	69
66605	0
67569	0
100526516	0
67405	0
237504	2
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	97
327812	16
216292	33
52713	168
639162	0
321001	0
327814	4
380660	114
108030	250
17877	0
17878	0
237523	2
628870	0
17931	326
114774	197
20979	139
368203	0
260315	0
109335	0
52679	12
75630	0
13008	265
320150	135
432502	142
237542	651
71769	49
53605	802
382421	8
21664	389
71321	2
629206	0
52705	222
73690	116
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	1478
237553	0
216343	0
100861951	0
66687	488
668041	4
216344	519
100038558	0
67226	1731
66816	100
216345	589
14160	33
100861970	0
77798	0
216350	18
19279	10
619332	0
19263	572
58802	0
67342	0
100504412	0
72068	536
100504423	8
